280.6871,13.08433,59.07172
280.8616,13.08431,60.03415
280.9868,13.08431,61.07385
281.0662,13.0843,62.04533
281.1282,13.08429,63.11703
281.1731,13.08428,64.16296
281.2195,13.08426,65.52731
281.2603,13.08425,66.87476
281.3025,14.57809,68.34741
281.3431,16.18741,69.7865
281.3877,17.14214,71.38362
281.431,17.52889,72.93791
281.4716,17.64943,74.41969
281.5024,17.60755,75.56821
281.5338,17.39612,76.76035
281.5527,17.05123,77.80678
281.5253,16.53155,78.89005
281.4111,15.89525,79.89047
281.1552,15.04667,80.93526
280.7765,14.10772,81.85126
280.21,12.9001,82.78702
279.5996,11.65452,83.57062
278.871,10.15221,84.37386
278.1667,8.692201,85.08142
277.3665,7.13442,85.84303
276.7502,7.000277,86.41118
276.0384,7.0226,87.05464
275.2729,7.022598,87.74055
274.5287,7.022589,88.40475
273.7252,7.022577,89.12036
272.9634,7.022568,89.79803
272.0906,7.022557,90.57393
271.1108,7.02254,91.44479
269.9169,7.02253,92.45706
268.5905,7.022515,93.12122
267.0052,7.0225,93.39505
265.4808,7.022491,93.4034
263.7708,7.022479,93.41364
262.241,7.022466,93.52487
260.81,7.02245,93.8055
259.7377,7.022434,94.26991
258.738,7.02242,94.88953
257.9041,7.022402,95.50687
257.0345,7.022383,96.21069
256.2524,7.022369,96.87338
255.369,7.022362,97.57166
254.4711,7.022345,98.07822
253.3988,7.022328,98.40337
252.2815,7.022313,98.48674
251.2301,7.022296,98.37033
250.0965,7.022279,98.13129
249.0545,7.022269,97.8519
247.9378,7.022256,97.50713
246.9077,7.022232,97.15958
245.8078,7.022217,96.76035
244.7914,7.022202,96.35555
243.7177,7.022182,95.88763
242.7255,7.022165,95.43413
241.6675,7.022155,94.90918
240.6989,7.022141,94.25505
239.8848,7.022123,93.54274
239.0238,7.022113,92.75388
238.1675,7.022091,92.07822
237.2132,7.02208,91.39401
236.1928,7.02207,90.69522
234.8879,7.022056,89.79915
233.6258,7.187148,88.93602
232.2092,9.268373,87.98668
230.746,10.77894,87.00894
229.3744,11.42696,86.09351
227.9202,11.67213,85.20459
226.7269,11.67961,84.68442
225.5369,11.48286,84.28818
224.9288,11.11652,84.16469
224.9165,10.50085,84.58708
225.0127,9.7722,84.92242
225.0112,9.529713,84.99239
225.0114,9.529408,84.99243
224.9991,9.531801,84.98917
224.6872,9.439356,84.91367
224.0829,9.377193,84.76517
223.6926,10.70301,84.6221
222.9889,11.79171,84.43567
222.1615,12.51729,84.24127
221.0167,12.91585,83.98724
218.2995,13.10678,83.40961
216.099,13.18727,82.88321
214.5152,13.28758,82.30826
213.3272,13.20136,81.73141
212.2429,13.09064,81.06853
211.3573,13.04107,80.3728
210.5307,13.01522,79.5365
209.8598,13.00347,78.68138
209.1582,13.00009,77.74886
208.4612,13.00008,76.89558
207.6577,13.00008,76.04419
206.7424,13.00008,75.31371
205.8009,13.00007,74.79074
204.7338,13.00007,74.41507
203.7002,13.00007,74.20387
202.5679,13.00006,74.08055
201.5053,13.00006,74.10596
200.4265,13.00006,74.38786
199.4697,13.00005,74.80627
198.4819,13.00004,75.32846
197.5627,13.00004,75.85844
196.5855,13.00004,76.44534
195.5961,13.00003,77.05185
194.6791,13.00003,77.62117
193.6568,13.00003,78.1843
192.6916,13.00002,78.57585
191.6309,13.00002,78.94568
190.6578,13.00001,79.27354
189.5836,13.00001,79.63773
188.6197,13,80.03484
187.6761,13.00001,80.61131
186.8698,12.99999,81.23122
185.9673,12.99999,82.01085
184.9822,12.99999,82.91296
183.833,13.98425,83.987
182.7501,15.78193,85.00409
181.5211,16.94758,86.1608
180.3812,17.40934,87.23468
179.2043,17.56203,88.32057
178.1792,17.51445,89.21951
177.3074,17.30478,89.96045
176.4142,16.90848,90.70746
175.6094,16.38964,91.37515
174.7493,15.66377,92.08569
173.9619,14.84303,92.73483
173.1088,13.78806,93.43733
172.3118,12.64611,94.09319
171.4581,11.2561,94.79549
170.6595,9.81912,95.45248
169.8031,8.196086,96.15744
168.969,7.016024,96.84554
168.2224,7.027317,97.45978
167.4296,7.029504,98.0311
166.5031,7.029503,98.58136
165.7196,7.029494,99.16557
165.1196,7.029476,99.97668
164.7687,7.029457,100.85
164.7493,7.029442,101.8225
164.9398,8.385482,102.7537
165.2801,9.4306,103.7285
165.5841,10.13662,104.4538
165.9927,10.56316,105.2747
166.4935,10.76293,106.2008
167.7022,10.87481,108.3743
168.8629,10.91106,110.4495
169.7706,10.8365,112.0589
170.4069,10.64372,113.2621
170.7206,10.2907,114.4333
170.7448,9.82884,115.4469
170.6468,9.166646,116.4539
170.6635,8.410407,117.1338
170.8389,7.43888,117.971
170.8314,7.003315,118.8169
170.6935,8.08941,119.7758
170.5841,9.147615,120.7084
170.7331,9.978886,121.6934
171.0251,10.43377,122.5763
171.4034,10.69185,123.4754
171.7376,10.8058,124.1893
172.1776,10.79216,125.0337
172.6241,10.64596,125.8469
173.1292,10.33968,126.7448
173.6048,10.01439,127.5802
174.0765,10.00868,128.4002
174.5473,10.02293,129.1704
175.124,10.02293,130.0355
175.6672,10.02293,130.8473
176.2395,10.02292,131.7566
176.7318,10.0229,132.6003
177.2635,10.02288,133.5071
177.7913,10.02286,134.3461
178.3949,10.02285,135.2481
178.9102,10.02284,136.0964
179.2612,10.02283,136.7456
179.432,10.02283,137.0617
179.5285,10.02282,137.2402
179.5751,10.02282,137.3264
179.6018,10.02281,137.3758
179.6147,10.02281,137.3996
179.6222,10.0228,137.4135
179.6258,10.02279,137.4201
179.6278,10.02279,137.4239
179.6288,10.02278,137.4257
179.6294,10.02278,137.4268
179.6297,10.02277,137.4273
179.6298,10.02276,137.4276
179.6299,10.02275,137.4278
179.63,10.02274,137.4279
179.63,10.02273,137.4279
179.63,10.02271,137.4279
179.63,10.0227,137.4279
179.63,10.02269,137.4279
179.63,10.02267,137.4279
179.63,10.02265,137.4279
